2025-05-24 21:23:07 -> Preparando o dataset...
2025-05-24 21:23:07 -> Carregando as imagens e convertendo em ndarray...
2025-05-24 21:23:11 -> Normaliza o dataset (-1, 1)
2025-05-24 21:23:12 -> Cria o dataset no formato do TensorFlow e atribui a propriedade do objeto
2025-05-24 23:48:20 -> Epoca 510 finalizada em 18.40 segundos. PERDA GERADOR: 309.99176025390625 >> PERDA DISCRIMINADOR: 21.511247634887695
2025-05-24 23:48:40 -> Epoca 511 finalizada em 20.62 segundos. PERDA GERADOR: 309.4106140136719 >> PERDA DISCRIMINADOR: 21.46950340270996
2025-05-24 23:49:01 -> Epoca 512 finalizada em 20.53 segundos. PERDA GERADOR: 308.84088134765625 >> PERDA DISCRIMINADOR: 21.42811393737793
2025-05-24 23:49:20 -> Epoca 513 finalizada em 18.68 segundos. PERDA GERADOR: 308.2680358886719 >> PERDA DISCRIMINADOR: 21.386940002441406
2025-05-24 23:49:41 -> Epoca 514 finalizada em 20.76 segundos. PERDA GERADOR: 307.7011413574219 >> PERDA DISCRIMINADOR: 21.345983505249023
2025-05-24 23:50:00 -> Epoca 515 finalizada em 18.98 segundos. PERDA GERADOR: 307.13623046875 >> PERDA DISCRIMINADOR: 21.305736541748047
2025-05-24 23:50:21 -> Epoca 516 finalizada em 21.27 segundos. PERDA GERADOR: 306.5839538574219 >> PERDA DISCRIMINADOR: 21.26636505126953
2025-05-24 23:50:42 -> Epoca 517 finalizada em 21.00 segundos. PERDA GERADOR: 306.0205078125 >> PERDA DISCRIMINADOR: 21.225831985473633
2025-05-24 23:51:01 -> Epoca 518 finalizada em 19.07 segundos. PERDA GERADOR: 305.468017578125 >> PERDA DISCRIMINADOR: 21.185672760009766
2025-05-24 23:51:22 -> Epoca 519 finalizada em 21.26 segundos. PERDA GERADOR: 304.9157409667969 >> PERDA DISCRIMINADOR: 21.145530700683594
2025-05-24 23:51:41 -> Epoca 520 finalizada em 18.80 segundos. PERDA GERADOR: 304.34991455078125 >> PERDA DISCRIMINADOR: 21.105260848999023
2025-05-24 23:52:02 -> Epoca 521 finalizada em 21.01 segundos. PERDA GERADOR: 303.79046630859375 >> PERDA DISCRIMINADOR: 21.06528663635254
2025-05-24 23:52:21 -> Epoca 522 finalizada em 18.31 segundos. PERDA GERADOR: 303.23040771484375 >> PERDA DISCRIMINADOR: 21.025554656982422
2025-05-24 23:52:42 -> Epoca 523 finalizada em 21.53 segundos. PERDA GERADOR: 302.671875 >> PERDA DISCRIMINADOR: 20.985734939575195
2025-05-24 23:53:04 -> Epoca 524 finalizada em 21.47 segundos. PERDA GERADOR: 302.1121520996094 >> PERDA DISCRIMINADOR: 20.946014404296875
2025-05-24 23:53:22 -> Epoca 525 finalizada em 18.21 segundos. PERDA GERADOR: 301.5552062988281 >> PERDA DISCRIMINADOR: 20.906429290771484
2025-05-24 23:53:43 -> Epoca 526 finalizada em 21.49 segundos. PERDA GERADOR: 301.0003356933594 >> PERDA DISCRIMINADOR: 20.866939544677734
2025-05-24 23:54:02 -> Epoca 527 finalizada em 18.13 segundos. PERDA GERADOR: 300.4512023925781 >> PERDA DISCRIMINADOR: 20.827667236328125
2025-05-24 23:54:23 -> Epoca 528 finalizada em 21.14 segundos. PERDA GERADOR: 299.90301513671875 >> PERDA DISCRIMINADOR: 20.78851890563965
2025-05-24 23:54:44 -> Epoca 529 finalizada em 21.48 segundos. PERDA GERADOR: 299.3551940917969 >> PERDA DISCRIMINADOR: 20.749469757080078
2025-05-24 23:55:04 -> Epoca 530 finalizada em 19.27 segundos. PERDA GERADOR: 298.8087158203125 >> PERDA DISCRIMINADOR: 20.710582733154297
2025-05-24 23:55:25 -> Epoca 531 finalizada em 21.73 segundos. PERDA GERADOR: 298.2660217285156 >> PERDA DISCRIMINADOR: 20.671825408935547
2025-05-24 23:55:44 -> Epoca 532 finalizada em 18.44 segundos. PERDA GERADOR: 297.7246398925781 >> PERDA DISCRIMINADOR: 20.633272171020508
2025-05-24 23:56:05 -> Epoca 533 finalizada em 21.38 segundos. PERDA GERADOR: 297.18145751953125 >> PERDA DISCRIMINADOR: 20.594722747802734
2025-05-24 23:56:27 -> Epoca 534 finalizada em 21.28 segundos. PERDA GERADOR: 296.6392822265625 >> PERDA DISCRIMINADOR: 20.556262969970703
2025-05-24 23:56:46 -> Epoca 535 finalizada em 19.00 segundos. PERDA GERADOR: 296.1038818359375 >> PERDA DISCRIMINADOR: 20.518112182617188
2025-05-24 23:57:07 -> Epoca 536 finalizada em 21.47 segundos. PERDA GERADOR: 295.5697021484375 >> PERDA DISCRIMINADOR: 20.48004722595215
2025-05-24 23:57:26 -> Epoca 537 finalizada em 19.14 segundos. PERDA GERADOR: 295.0494384765625 >> PERDA DISCRIMINADOR: 20.442541122436523
2025-05-24 23:57:47 -> Epoca 538 finalizada em 20.90 segundos. PERDA GERADOR: 294.5221252441406 >> PERDA DISCRIMINADOR: 20.404870986938477
2025-05-24 23:58:09 -> Epoca 539 finalizada em 21.36 segundos. PERDA GERADOR: 294.0188293457031 >> PERDA DISCRIMINADOR: 20.36862564086914
2025-05-24 23:58:28 -> Epoca 540 finalizada em 19.24 segundos. PERDA GERADOR: 293.5300598144531 >> PERDA DISCRIMINADOR: 20.3326416015625
2025-05-24 23:58:50 -> Epoca 541 finalizada em 21.86 segundos. PERDA GERADOR: 293.0695495605469 >> PERDA DISCRIMINADOR: 20.298786163330078
2025-05-24 23:59:09 -> Epoca 542 finalizada em 18.70 segundos. PERDA GERADOR: 292.6947937011719 >> PERDA DISCRIMINADOR: 20.26771354675293
2025-05-24 23:59:30 -> Epoca 543 finalizada em 21.81 segundos. PERDA GERADOR: 292.31988525390625 >> PERDA DISCRIMINADOR: 20.235374450683594
2025-05-24 23:59:51 -> Epoca 544 finalizada em 21.12 segundos. PERDA GERADOR: 291.8534851074219 >> PERDA DISCRIMINADOR: 20.20072364807129
2025-05-25 00:00:11 -> Epoca 545 finalizada em 19.04 segundos. PERDA GERADOR: 291.3540344238281 >> PERDA DISCRIMINADOR: 20.164772033691406
2025-05-25 00:00:32 -> Epoca 546 finalizada em 21.46 segundos. PERDA GERADOR: 290.84588623046875 >> PERDA DISCRIMINADOR: 20.128620147705078
2025-05-25 00:00:52 -> Epoca 547 finalizada em 19.42 segundos. PERDA GERADOR: 290.3521728515625 >> PERDA DISCRIMINADOR: 20.092567443847656
2025-05-25 00:01:13 -> Epoca 548 finalizada em 21.56 segundos. PERDA GERADOR: 289.8479309082031 >> PERDA DISCRIMINADOR: 20.05661964416504
2025-05-25 00:01:32 -> Epoca 549 finalizada em 19.21 segundos. PERDA GERADOR: 289.3409423828125 >> PERDA DISCRIMINADOR: 20.020526885986328
2025-05-25 00:01:53 -> Epoca 550 finalizada em 20.72 segundos. PERDA GERADOR: 288.84527587890625 >> PERDA DISCRIMINADOR: 19.984882354736328
2025-05-25 00:02:15 -> Epoca 551 finalizada em 22.02 segundos. PERDA GERADOR: 288.3430480957031 >> PERDA DISCRIMINADOR: 19.949432373046875
2025-05-25 00:02:34 -> Epoca 552 finalizada em 18.76 segundos. PERDA GERADOR: 287.8412780761719 >> PERDA DISCRIMINADOR: 19.913650512695312
2025-05-25 00:02:56 -> Epoca 553 finalizada em 21.91 segundos. PERDA GERADOR: 287.3542175292969 >> PERDA DISCRIMINADOR: 19.87847900390625
2025-05-25 00:03:17 -> Epoca 554 finalizada em 21.21 segundos. PERDA GERADOR: 286.8532409667969 >> PERDA DISCRIMINADOR: 19.843019485473633
2025-05-25 00:03:36 -> Epoca 555 finalizada em 18.82 segundos. PERDA GERADOR: 286.3596496582031 >> PERDA DISCRIMINADOR: 19.807893753051758
2025-05-25 00:03:58 -> Epoca 556 finalizada em 21.63 segundos. PERDA GERADOR: 285.8633728027344 >> PERDA DISCRIMINADOR: 19.772592544555664
2025-05-25 00:04:17 -> Epoca 557 finalizada em 18.98 segundos. PERDA GERADOR: 285.36505126953125 >> PERDA DISCRIMINADOR: 19.737613677978516
2025-05-25 00:04:39 -> Epoca 558 finalizada em 22.05 segundos. PERDA GERADOR: 284.8793029785156 >> PERDA DISCRIMINADOR: 19.70283317565918
2025-05-25 00:05:01 -> Epoca 559 finalizada em 21.73 segundos. PERDA GERADOR: 284.38787841796875 >> PERDA DISCRIMINADOR: 19.667964935302734
2025-05-25 00:05:20 -> Epoca 560 finalizada em 19.10 segundos. PERDA GERADOR: 283.8973083496094 >> PERDA DISCRIMINADOR: 19.63309669494629
2025-05-25 00:05:42 -> Epoca 561 finalizada em 21.96 segundos. PERDA GERADOR: 283.4144592285156 >> PERDA DISCRIMINADOR: 19.598451614379883
2025-05-25 00:06:01 -> Epoca 562 finalizada em 19.43 segundos. PERDA GERADOR: 282.93316650390625 >> PERDA DISCRIMINADOR: 19.564132690429688
2025-05-25 00:06:23 -> Epoca 563 finalizada em 21.48 segundos. PERDA GERADOR: 282.4456481933594 >> PERDA DISCRIMINADOR: 19.529691696166992
2025-05-25 00:06:45 -> Epoca 564 finalizada em 22.15 segundos. PERDA GERADOR: 281.9638977050781 >> PERDA DISCRIMINADOR: 19.49534797668457
2025-05-25 00:07:04 -> Epoca 565 finalizada em 19.17 segundos. PERDA GERADOR: 281.4819641113281 >> PERDA DISCRIMINADOR: 19.46116828918457
2025-05-25 00:07:26 -> Epoca 566 finalizada em 22.10 segundos. PERDA GERADOR: 281.0026550292969 >> PERDA DISCRIMINADOR: 19.427043914794922
2025-05-25 00:07:46 -> Epoca 567 finalizada em 19.55 segundos. PERDA GERADOR: 280.5279541015625 >> PERDA DISCRIMINADOR: 19.393020629882812
2025-05-25 00:08:07 -> Epoca 568 finalizada em 21.65 segundos. PERDA GERADOR: 280.0685119628906 >> PERDA DISCRIMINADOR: 19.359664916992188
2025-05-25 00:08:29 -> Epoca 569 finalizada em 21.68 segundos. PERDA GERADOR: 279.5936584472656 >> PERDA DISCRIMINADOR: 19.326013565063477
2025-05-25 00:08:48 -> Epoca 570 finalizada em 18.91 segundos. PERDA GERADOR: 279.119140625 >> PERDA DISCRIMINADOR: 19.29241180419922
2025-05-25 00:09:10 -> Epoca 571 finalizada em 22.26 segundos. PERDA GERADOR: 278.6490478515625 >> PERDA DISCRIMINADOR: 19.25890350341797
2025-05-25 00:09:30 -> Epoca 572 finalizada em 19.31 segundos. PERDA GERADOR: 278.1842041015625 >> PERDA DISCRIMINADOR: 19.225618362426758
2025-05-25 00:09:52 -> Epoca 573 finalizada em 21.84 segundos. PERDA GERADOR: 277.7149353027344 >> PERDA DISCRIMINADOR: 19.192317962646484
2025-05-25 00:10:13 -> Epoca 574 finalizada em 21.28 segundos. PERDA GERADOR: 277.25616455078125 >> PERDA DISCRIMINADOR: 19.159297943115234
2025-05-25 00:10:32 -> Epoca 575 finalizada em 19.55 segundos. PERDA GERADOR: 276.7943420410156 >> PERDA DISCRIMINADOR: 19.12632179260254
2025-05-25 00:10:54 -> Epoca 576 finalizada em 21.20 segundos. PERDA GERADOR: 276.33447265625 >> PERDA DISCRIMINADOR: 19.093395233154297
2025-05-25 00:11:13 -> Epoca 577 finalizada em 19.53 segundos. PERDA GERADOR: 275.8750305175781 >> PERDA DISCRIMINADOR: 19.060598373413086
2025-05-25 00:11:35 -> Epoca 578 finalizada em 21.90 segundos. PERDA GERADOR: 275.4200439453125 >> PERDA DISCRIMINADOR: 19.028112411499023
2025-05-25 00:11:57 -> Epoca 579 finalizada em 22.14 segundos. PERDA GERADOR: 274.962890625 >> PERDA DISCRIMINADOR: 18.99551010131836
2025-05-25 00:12:17 -> Epoca 580 finalizada em 19.80 segundos. PERDA GERADOR: 274.5055847167969 >> PERDA DISCRIMINADOR: 18.962984085083008
2025-05-25 00:12:39 -> Epoca 581 finalizada em 21.89 segundos. PERDA GERADOR: 274.051513671875 >> PERDA DISCRIMINADOR: 18.930665969848633
2025-05-25 00:13:01 -> Epoca 582 finalizada em 21.86 segundos. PERDA GERADOR: 273.5966796875 >> PERDA DISCRIMINADOR: 18.898483276367188
2025-05-25 00:13:21 -> Epoca 583 finalizada em 19.73 segundos. PERDA GERADOR: 273.1488342285156 >> PERDA DISCRIMINADOR: 18.866474151611328
2025-05-25 00:13:43 -> Epoca 584 finalizada em 21.93 segundos. PERDA GERADOR: 272.7012939453125 >> PERDA DISCRIMINADOR: 18.834611892700195
2025-05-25 00:14:02 -> Epoca 585 finalizada em 19.35 segundos. PERDA GERADOR: 272.26043701171875 >> PERDA DISCRIMINADOR: 18.802886962890625
2025-05-25 00:14:24 -> Epoca 586 finalizada em 21.62 segundos. PERDA GERADOR: 271.8172912597656 >> PERDA DISCRIMINADOR: 18.771039962768555
2025-05-25 00:14:46 -> Epoca 587 finalizada em 21.53 segundos. PERDA GERADOR: 271.3735656738281 >> PERDA DISCRIMINADOR: 18.739397048950195
2025-05-25 00:15:05 -> Epoca 588 finalizada em 19.65 segundos. PERDA GERADOR: 270.933837890625 >> PERDA DISCRIMINADOR: 18.707807540893555
2025-05-25 00:15:27 -> Epoca 589 finalizada em 22.10 segundos. PERDA GERADOR: 270.49298095703125 >> PERDA DISCRIMINADOR: 18.676301956176758
2025-05-25 00:15:47 -> Epoca 590 finalizada em 19.60 segundos. PERDA GERADOR: 270.055908203125 >> PERDA DISCRIMINADOR: 18.645004272460938
2025-05-25 00:16:09 -> Epoca 591 finalizada em 21.86 segundos. PERDA GERADOR: 269.67108154296875 >> PERDA DISCRIMINADOR: 18.616029739379883
2025-05-25 00:16:32 -> Epoca 592 finalizada em 22.79 segundos. PERDA GERADOR: 269.2637023925781 >> PERDA DISCRIMINADOR: 18.586475372314453
2025-05-25 00:16:52 -> Epoca 593 finalizada em 20.14 segundos. PERDA GERADOR: 268.85382080078125 >> PERDA DISCRIMINADOR: 18.55716323852539
2025-05-25 00:17:14 -> Epoca 594 finalizada em 21.86 segundos. PERDA GERADOR: 268.4260559082031 >> PERDA DISCRIMINADOR: 18.52663230895996
2025-05-25 00:17:36 -> Epoca 595 finalizada em 22.07 segundos. PERDA GERADOR: 267.9960021972656 >> PERDA DISCRIMINADOR: 18.49604606628418
2025-05-25 00:17:56 -> Epoca 596 finalizada em 19.80 segundos. PERDA GERADOR: 267.5696716308594 >> PERDA DISCRIMINADOR: 18.465885162353516
2025-05-25 00:18:17 -> Epoca 597 finalizada em 21.43 segundos. PERDA GERADOR: 267.1448059082031 >> PERDA DISCRIMINADOR: 18.435455322265625
2025-05-25 00:18:37 -> Epoca 598 finalizada em 19.62 segundos. PERDA GERADOR: 266.72589111328125 >> PERDA DISCRIMINADOR: 18.405513763427734
2025-05-25 00:18:59 -> Epoca 599 finalizada em 22.43 segundos. PERDA GERADOR: 266.2993469238281 >> PERDA DISCRIMINADOR: 18.37512969970703
2025-05-25 00:19:21 -> Epoca 600 finalizada em 21.95 segundos. PERDA GERADOR: 265.8846130371094 >> PERDA DISCRIMINADOR: 18.34493637084961
2025-05-25 00:19:41 -> Epoca 601 finalizada em 19.67 segundos. PERDA GERADOR: 265.45806884765625 >> PERDA DISCRIMINADOR: 18.31476402282715
2025-05-25 00:20:03 -> Epoca 602 finalizada em 22.29 segundos. PERDA GERADOR: 265.0398254394531 >> PERDA DISCRIMINADOR: 18.28486442565918
2025-05-25 00:20:23 -> Epoca 603 finalizada em 19.96 segundos. PERDA GERADOR: 264.6166687011719 >> PERDA DISCRIMINADOR: 18.254867553710938
2025-05-25 00:20:45 -> Epoca 604 finalizada em 21.74 segundos. PERDA GERADOR: 264.1960144042969 >> PERDA DISCRIMINADOR: 18.224905014038086
2025-05-25 00:21:07 -> Epoca 605 finalizada em 21.94 segundos. PERDA GERADOR: 263.7754821777344 >> PERDA DISCRIMINADOR: 18.195226669311523
2025-05-25 00:21:26 -> Epoca 606 finalizada em 19.56 segundos. PERDA GERADOR: 263.3556213378906 >> PERDA DISCRIMINADOR: 18.165590286254883
2025-05-25 00:21:49 -> Epoca 607 finalizada em 22.56 segundos. PERDA GERADOR: 262.9410705566406 >> PERDA DISCRIMINADOR: 18.135971069335938
2025-05-25 00:22:11 -> Epoca 608 finalizada em 21.86 segundos. PERDA GERADOR: 262.525634765625 >> PERDA DISCRIMINADOR: 18.10645294189453
2025-05-25 00:22:31 -> Epoca 609 finalizada em 19.50 segundos. PERDA GERADOR: 262.11126708984375 >> PERDA DISCRIMINADOR: 18.0769100189209
2025-05-25 00:22:53 -> Epoca 610 finalizada em 22.67 segundos. PERDA GERADOR: 261.6981506347656 >> PERDA DISCRIMINADOR: 18.047576904296875
2025-05-25 00:23:13 -> Epoca 611 finalizada em 19.71 segundos. PERDA GERADOR: 261.2860412597656 >> PERDA DISCRIMINADOR: 18.018232345581055
2025-05-25 00:23:36 -> Epoca 612 finalizada em 22.70 segundos. PERDA GERADOR: 260.8811340332031 >> PERDA DISCRIMINADOR: 17.98928451538086
2025-05-25 00:23:58 -> Epoca 613 finalizada em 21.72 segundos. PERDA GERADOR: 260.4716796875 >> PERDA DISCRIMINADOR: 17.960161209106445
2025-05-25 00:24:17 -> Epoca 614 finalizada em 19.54 segundos. PERDA GERADOR: 260.0651550292969 >> PERDA DISCRIMINADOR: 17.93107795715332
2025-05-25 00:24:39 -> Epoca 615 finalizada em 22.34 segundos. PERDA GERADOR: 259.65960693359375 >> PERDA DISCRIMINADOR: 17.90216827392578
2025-05-25 00:25:02 -> Epoca 616 finalizada em 22.35 segundos. PERDA GERADOR: 259.2728271484375 >> PERDA DISCRIMINADOR: 17.873550415039062
2025-05-25 00:25:21 -> Epoca 617 finalizada em 19.53 segundos. PERDA GERADOR: 258.86895751953125 >> PERDA DISCRIMINADOR: 17.844999313354492
2025-05-25 00:25:44 -> Epoca 618 finalizada em 22.39 segundos. PERDA GERADOR: 258.468017578125 >> PERDA DISCRIMINADOR: 17.8164005279541
2025-05-25 00:26:04 -> Epoca 619 finalizada em 19.83 segundos. PERDA GERADOR: 258.06768798828125 >> PERDA DISCRIMINADOR: 17.787946701049805
2025-05-25 00:26:26 -> Epoca 620 finalizada em 21.94 segundos. PERDA GERADOR: 257.67535400390625 >> PERDA DISCRIMINADOR: 17.75959014892578
2025-05-25 00:26:49 -> Epoca 621 finalizada em 23.73 segundos. PERDA GERADOR: 257.2818298339844 >> PERDA DISCRIMINADOR: 17.731525421142578
2025-05-25 00:27:09 -> Epoca 622 finalizada em 19.70 segundos. PERDA GERADOR: 256.8843994140625 >> PERDA DISCRIMINADOR: 17.703208923339844
2025-05-25 00:27:32 -> Epoca 623 finalizada em 22.55 segundos. PERDA GERADOR: 256.49322509765625 >> PERDA DISCRIMINADOR: 17.67510223388672
2025-05-25 00:27:54 -> Epoca 624 finalizada em 22.33 segundos. PERDA GERADOR: 256.1015625 >> PERDA DISCRIMINADOR: 17.64722442626953
2025-05-25 00:28:14 -> Epoca 625 finalizada em 19.75 segundos. PERDA GERADOR: 255.7081298828125 >> PERDA DISCRIMINADOR: 17.619279861450195
2025-05-25 00:28:37 -> Epoca 626 finalizada em 22.87 segundos. PERDA GERADOR: 255.31777954101562 >> PERDA DISCRIMINADOR: 17.591413497924805
2025-05-25 00:28:58 -> Epoca 627 finalizada em 20.84 segundos. PERDA GERADOR: 254.92738342285156 >> PERDA DISCRIMINADOR: 17.563697814941406
2025-05-25 00:29:20 -> Epoca 628 finalizada em 22.04 segundos. PERDA GERADOR: 254.53846740722656 >> PERDA DISCRIMINADOR: 17.53599739074707
2025-05-25 00:29:42 -> Epoca 629 finalizada em 22.17 segundos. PERDA GERADOR: 254.15557861328125 >> PERDA DISCRIMINADOR: 17.50843048095703
2025-05-25 00:30:03 -> Epoca 630 finalizada em 21.06 segundos. PERDA GERADOR: 253.77537536621094 >> PERDA DISCRIMINADOR: 17.481019973754883
2025-05-25 00:30:25 -> Epoca 631 finalizada em 22.29 segundos. PERDA GERADOR: 253.40786743164062 >> PERDA DISCRIMINADOR: 17.454042434692383
2025-05-25 00:30:48 -> Epoca 632 finalizada em 22.59 segundos. PERDA GERADOR: 253.0301513671875 >> PERDA DISCRIMINADOR: 17.426780700683594
2025-05-25 00:31:08 -> Epoca 633 finalizada em 20.37 segundos. PERDA GERADOR: 252.65264892578125 >> PERDA DISCRIMINADOR: 17.399761199951172
2025-05-25 00:31:31 -> Epoca 634 finalizada em 22.44 segundos. PERDA GERADOR: 252.2761688232422 >> PERDA DISCRIMINADOR: 17.37289810180664
2025-05-25 00:31:51 -> Epoca 635 finalizada em 20.31 segundos. PERDA GERADOR: 251.90338134765625 >> PERDA DISCRIMINADOR: 17.346492767333984
2025-05-25 00:32:14 -> Epoca 636 finalizada em 22.36 segundos. PERDA GERADOR: 251.5548858642578 >> PERDA DISCRIMINADOR: 17.32059097290039
2025-05-25 00:32:36 -> Epoca 637 finalizada em 22.60 segundos. PERDA GERADOR: 251.2096710205078 >> PERDA DISCRIMINADOR: 17.295085906982422
2025-05-25 00:32:57 -> Epoca 638 finalizada em 20.92 segundos. PERDA GERADOR: 250.84805297851562 >> PERDA DISCRIMINADOR: 17.268674850463867
2025-05-25 00:33:20 -> Epoca 639 finalizada em 22.96 segundos. PERDA GERADOR: 250.4959716796875 >> PERDA DISCRIMINADOR: 17.242578506469727
2025-05-25 00:33:43 -> Epoca 640 finalizada em 22.41 segundos. PERDA GERADOR: 250.17372131347656 >> PERDA DISCRIMINADOR: 17.21748161315918
2025-05-25 00:34:03 -> Epoca 641 finalizada em 20.32 segundos. PERDA GERADOR: 249.8064727783203 >> PERDA DISCRIMINADOR: 17.191425323486328
2025-05-25 00:34:26 -> Epoca 642 finalizada em 22.96 segundos. PERDA GERADOR: 249.4503631591797 >> PERDA DISCRIMINADOR: 17.165666580200195
2025-05-25 00:34:48 -> Epoca 643 finalizada em 22.28 segundos. PERDA GERADOR: 249.08377075195312 >> PERDA DISCRIMINADOR: 17.139450073242188
2025-05-25 00:35:09 -> Epoca 644 finalizada em 20.38 segundos. PERDA GERADOR: 248.7157745361328 >> PERDA DISCRIMINADOR: 17.11341667175293
2025-05-25 00:35:32 -> Epoca 645 finalizada em 22.98 segundos. PERDA GERADOR: 248.34991455078125 >> PERDA DISCRIMINADOR: 17.08742904663086
2025-05-25 00:35:55 -> Epoca 646 finalizada em 23.05 segundos. PERDA GERADOR: 247.98243713378906 >> PERDA DISCRIMINADOR: 17.061439514160156
2025-05-25 00:36:15 -> Epoca 647 finalizada em 20.36 segundos. PERDA GERADOR: 247.62303161621094 >> PERDA DISCRIMINADOR: 17.035587310791016
2025-05-25 00:36:38 -> Epoca 648 finalizada em 22.32 segundos. PERDA GERADOR: 247.26388549804688 >> PERDA DISCRIMINADOR: 17.009687423706055
2025-05-25 00:36:58 -> Epoca 649 finalizada em 20.23 segundos. PERDA GERADOR: 246.899658203125 >> PERDA DISCRIMINADOR: 16.983671188354492
2025-05-25 00:37:20 -> Epoca 650 finalizada em 21.97 segundos. PERDA GERADOR: 246.53407287597656 >> PERDA DISCRIMINADOR: 16.95779800415039
2025-05-25 00:37:43 -> Epoca 651 finalizada em 23.53 segundos. PERDA GERADOR: 246.1739501953125 >> PERDA DISCRIMINADOR: 16.93191909790039
2025-05-25 00:38:03 -> Epoca 652 finalizada em 19.49 segundos. PERDA GERADOR: 245.8167266845703 >> PERDA DISCRIMINADOR: 16.906557083129883
2025-05-25 00:38:26 -> Epoca 653 finalizada em 23.29 segundos. PERDA GERADOR: 245.45391845703125 >> PERDA DISCRIMINADOR: 16.88087272644043
2025-05-25 00:38:49 -> Epoca 654 finalizada em 23.10 segundos. PERDA GERADOR: 245.09165954589844 >> PERDA DISCRIMINADOR: 16.855195999145508
2025-05-25 00:39:10 -> Epoca 655 finalizada em 20.11 segundos. PERDA GERADOR: 244.74136352539062 >> PERDA DISCRIMINADOR: 16.829877853393555
2025-05-25 00:39:33 -> Epoca 656 finalizada em 23.46 segundos. PERDA GERADOR: 244.38731384277344 >> PERDA DISCRIMINADOR: 16.80441665649414
2025-05-25 00:39:56 -> Epoca 657 finalizada em 22.44 segundos. PERDA GERADOR: 244.04714965820312 >> PERDA DISCRIMINADOR: 16.7795467376709
2025-05-25 00:40:16 -> Epoca 658 finalizada em 20.68 segundos. PERDA GERADOR: 243.69381713867188 >> PERDA DISCRIMINADOR: 16.754444122314453
2025-05-25 00:40:41 -> Epoca 659 finalizada em 24.21 segundos. PERDA GERADOR: 243.33914184570312 >> PERDA DISCRIMINADOR: 16.729251861572266
2025-05-25 00:41:01 -> Epoca 660 finalizada em 20.93 segundos. PERDA GERADOR: 242.9847869873047 >> PERDA DISCRIMINADOR: 16.704143524169922
2025-05-25 00:41:25 -> Epoca 661 finalizada em 23.07 segundos. PERDA GERADOR: 242.63795471191406 >> PERDA DISCRIMINADOR: 16.679250717163086
2025-05-25 00:41:48 -> Epoca 662 finalizada em 23.07 segundos. PERDA GERADOR: 242.29061889648438 >> PERDA DISCRIMINADOR: 16.65455436706543
2025-05-25 00:42:09 -> Epoca 663 finalizada em 20.96 segundos. PERDA GERADOR: 241.9477081298828 >> PERDA DISCRIMINADOR: 16.6297607421875
2025-05-25 00:42:32 -> Epoca 664 finalizada em 22.85 segundos. PERDA GERADOR: 241.59881591796875 >> PERDA DISCRIMINADOR: 16.60506248474121
2025-05-25 00:42:54 -> Epoca 665 finalizada em 22.46 segundos. PERDA GERADOR: 241.25025939941406 >> PERDA DISCRIMINADOR: 16.58036231994629
2025-05-25 00:43:15 -> Epoca 666 finalizada em 20.57 segundos. PERDA GERADOR: 240.9149169921875 >> PERDA DISCRIMINADOR: 16.55596160888672
2025-05-25 00:43:38 -> Epoca 667 finalizada em 22.85 segundos. PERDA GERADOR: 240.59205627441406 >> PERDA DISCRIMINADOR: 16.53404426574707
2025-05-25 00:44:00 -> Epoca 668 finalizada em 22.62 segundos. PERDA GERADOR: 240.56727600097656 >> PERDA DISCRIMINADOR: 16.538196563720703
2025-05-25 00:44:21 -> Epoca 669 finalizada em 20.71 segundos. PERDA GERADOR: 240.46080017089844 >> PERDA DISCRIMINADOR: 16.525165557861328
2025-05-25 00:44:44 -> Epoca 670 finalizada em 22.96 segundos. PERDA GERADOR: 240.26991271972656 >> PERDA DISCRIMINADOR: 16.51090431213379
2025-05-25 00:45:08 -> Epoca 671 finalizada em 23.79 segundos. PERDA GERADOR: 240.0710906982422 >> PERDA DISCRIMINADOR: 16.493680953979492
2025-05-25 00:45:29 -> Epoca 672 finalizada em 20.70 segundos. PERDA GERADOR: 239.9953155517578 >> PERDA DISCRIMINADOR: 16.47617530822754
2025-05-25 00:45:52 -> Epoca 673 finalizada em 23.62 segundos. PERDA GERADOR: 239.8784637451172 >> PERDA DISCRIMINADOR: 16.459014892578125
2025-05-25 00:46:15 -> Epoca 674 finalizada em 22.97 segundos. PERDA GERADOR: 239.6341552734375 >> PERDA DISCRIMINADOR: 16.43766975402832
2025-05-25 00:46:37 -> Epoca 675 finalizada em 21.74 segundos. PERDA GERADOR: 239.41986083984375 >> PERDA DISCRIMINADOR: 16.416305541992188
2025-05-25 00:47:00 -> Epoca 676 finalizada em 23.23 segundos. PERDA GERADOR: 239.20053100585938 >> PERDA DISCRIMINADOR: 16.39434051513672
2025-05-25 00:47:21 -> Epoca 677 finalizada em 20.25 segundos. PERDA GERADOR: 238.977783203125 >> PERDA DISCRIMINADOR: 16.37299346923828
2025-05-25 00:47:44 -> Epoca 678 finalizada em 23.20 segundos. PERDA GERADOR: 238.7450408935547 >> PERDA DISCRIMINADOR: 16.35099983215332
2025-05-25 00:48:07 -> Epoca 679 finalizada em 22.87 segundos. PERDA GERADOR: 238.49710083007812 >> PERDA DISCRIMINADOR: 16.329050064086914
2025-05-25 00:48:27 -> Epoca 680 finalizada em 20.78 segundos. PERDA GERADOR: 238.25613403320312 >> PERDA DISCRIMINADOR: 16.306982040405273
